"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"1322","2011","Ethiopia","Feb","ETH","23.2045","3.55553"
"1323","2011","Ethiopia","Mar","ETH","23.9576","29.4299"
"1324","2011","Ethiopia","Apr","ETH","25.5043","103.117"
"1325","2011","Ethiopia","May","ETH","24.7203","113.514"
"1326","2011","Ethiopia","Jun","ETH","24.7827","72.0473"
"1327","2011","Ethiopia","Jul","ETH","24.1041","104.357"
"1328","2011","Ethiopia","Aug","ETH","23.1129","142.182"
"1329","2011","Ethiopia","Sep","ETH","23.5811","124.664"
"1330","2011","Ethiopia","Oct","ETH","22.4048","23.7617"
"1331","2011","Ethiopia","Nov","ETH","22.7068","47.5038"
"1332","2011","Ethiopia","Dec","ETH","21.5447","23.9683"
"1333","2012","Ethiopia","Jan","ETH","21.7396","11.6716"
"1334","2012","Ethiopia","Feb","ETH","23.1519","18.8946"
"1335","2012","Ethiopia","Mar","ETH","24.5518","35.2471"
"1336","2012","Ethiopia","Apr","ETH","24.7899","104.964"
"1337","2012","Ethiopia","May","ETH","25.1977","92.3048"
"1338","2012","Ethiopia","Jun","ETH","24.132","68.4615"
"1339","2012","Ethiopia","Jul","ETH","22.9884","151.486"
"1340","2012","Ethiopia","Aug","ETH","22.7873","148.335"
"1341","2012","Ethiopia","Sep","ETH","23.6287","103.658"
"1342","2012","Ethiopia","Oct","ETH","23.1641","69.7512"
"1343","2012","Ethiopia","Nov","ETH","22.2664","31.6357"
"1344","2012","Ethiopia","Dec","ETH","21.5565","16.1895"
"1345","2013","Ethiopia","Jan","ETH","22.4823","14.129"
"1346","2013","Ethiopia","Feb","ETH","23.8165","5.23156"
"1347","2013","Ethiopia","Mar","ETH","24.9588","59.8015"
"1348","2013","Ethiopia","Apr","ETH","25.225","71.5928"
"1349","2013","Ethiopia","May","ETH","25.1946","194.38"
"1350","2013","Ethiopia","Jun","ETH","23.9753","76.1626"
"1351","2013","Ethiopia","Jul","ETH","23.4139","112.563"
"1352","2013","Ethiopia","Aug","ETH","22.8888","164.097"
"1353","2013","Ethiopia","Sep","ETH","23.6526","70.4312"
"1354","2013","Ethiopia","Oct","ETH","22.967","134.954"
"1355","2013","Ethiopia","Nov","ETH","22.3652","58.9113"
"1356","2013","Ethiopia","Dec","ETH","20.8906","1.9579"
"1357","2014","Ethiopia","Jan","ETH","21.7849","5.3828"
"1358","2014","Ethiopia","Feb","ETH","22.798","26.5242"
"1359","2014","Ethiopia","Mar","ETH","24.6631","47.1488"
"1360","2014","Ethiopia","Apr","ETH","24.6675","109.016"
"1361","2014","Ethiopia","May","ETH","24.2738","117.512"
"1362","2014","Ethiopia","Jun","ETH","24.7976","36.2087"
"1363","2014","Ethiopia","Jul","ETH","23.7186","136.738"
"1364","2014","Ethiopia","Aug","ETH","23.0807","152.909"
"1365","2014","Ethiopia","Sep","ETH","23.3995","109.962"
"1366","2014","Ethiopia","Oct","ETH","22.731","150.472"
"1367","2014","Ethiopia","Nov","ETH","22.4696","19.6398"
"1368","2014","Ethiopia","Dec","ETH","21.9304","13.0484"
"1369","2015","Ethiopia","Jan","ETH","21.2843","1.41677"
"1370","2015","Ethiopia","Feb","ETH","23.7349","3.61123"
"1371","2015","Ethiopia","Mar","ETH","25.124","28.0168"
"1372","2015","Ethiopia","Apr","ETH","25.1284","41.1128"
"1373","2015","Ethiopia","May","ETH","24.8063","138.3"
"1374","2015","Ethiopia","Jun","ETH","24.6489","100.23"
"1375","2015","Ethiopia","Jul","ETH","24.6472","108.773"
"1376","2015","Ethiopia","Aug","ETH","23.5835","147.431"
"1377","2015","Ethiopia","Sep","ETH","24.3798","95.9691"
"1378","2015","Ethiopia","Oct","ETH","24.0153","81.9169"
"1379","2015","Ethiopia","Nov","ETH","22.873","39.4774"
"1380","2015","Ethiopia","Dec","ETH","21.888","16.6415"
"1381","2016","Ethiopia","Jan","ETH","22.3607","13.9823"
"1382","2016","Ethiopia","Feb","ETH","23.9324","9.75662"
"1383","2016","Ethiopia","Mar","ETH","26.4227","24.9484"
"1384","2016","Ethiopia","Apr","ETH","25.2007","159.079"
"1385","2016","Ethiopia","May","ETH","24.3455","153.47"
"1386","2016","Ethiopia","Jun","ETH","24.3142","69.3222"
"1387","2016","Ethiopia","Jul","ETH","23.61","142.517"
"1388","2016","Ethiopia","Aug","ETH","23.2247","154.713"
"1389","2016","Ethiopia","Sep","ETH","23.7536","88.5419"
"1390","2016","Ethiopia","Oct","ETH","23.4548","47.1536"
"1391","2016","Ethiopia","Nov","ETH","22.2788","34.5614"
"1392","2016","Ethiopia","Dec","ETH","21.7234","25.2593"
