"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"210",1918,210,"Gabon","Jun","GAB",24.0796,42.2353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Gabon","Jul","GAB",22.9908,14.9619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Gabon","Aug","GAB",23.3422,18.9214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Gabon","Sep","GAB",24.4994,93.0949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Gabon","Oct","GAB",25.1318,215.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Gabon","Nov","GAB",25.0326,259.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Gabon","Dec","GAB",24.9693,183.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Gabon","Jan","GAB",25.6691,158.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Gabon","Feb","GAB",25.898,101.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Gabon","Mar","GAB",26.0704,143.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Gabon","Apr","GAB",26.0673,137.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Gabon","May","GAB",22.7927,131.659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Gabon","Jun","GAB",24.0796,40.9702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Gabon","Jul","GAB",22.9908,10.1517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Gabon","Aug","GAB",23.3422,25.1572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Gabon","Sep","GAB",24.4994,89.7547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Gabon","Oct","GAB",25.1318,222.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Gabon","Nov","GAB",25.0326,359.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Gabon","Dec","GAB",24.9693,161.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Gabon","Jan","GAB",25.6691,153.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Gabon","Feb","GAB",25.898,141.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Gabon","Mar","GAB",26.0704,165.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Gabon","Apr","GAB",24.9162,207.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Gabon","May","GAB",24.2315,228.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Gabon","Jun","GAB",24.0796,42.8363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Gabon","Jul","GAB",22.9908,10.7938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Gabon","Aug","GAB",23.3422,18.6577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Gabon","Sep","GAB",24.4994,95.4769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Gabon","Oct","GAB",25.1318,241.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Gabon","Nov","GAB",25.0326,285.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Gabon","Dec","GAB",24.9693,189.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Gabon","Jan","GAB",25.6691,155.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Gabon","Feb","GAB",25.898,139.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Gabon","Mar","GAB",25.3031,242.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Gabon","Apr","GAB",25.2999,214.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Gabon","May","GAB",24.6152,183.441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Gabon","Jun","GAB",24.0796,42.1128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Gabon","Jul","GAB",22.9908,10.7184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Gabon","Aug","GAB",23.3422,20.5657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Gabon","Sep","GAB",24.4994,116.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Gabon","Oct","GAB",25.1318,279.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Gabon","Nov","GAB",25.0326,246.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Gabon","Dec","GAB",24.9693,129.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Gabon","Jan","GAB",25.6691,133.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Gabon","Feb","GAB",25.898,161.847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Gabon","Mar","GAB",25.2072,247.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Gabon","Apr","GAB",25.3958,199.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Gabon","May","GAB",24.3274,179.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Gabon","Jun","GAB",24.0796,45.9555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Gabon","Jul","GAB",22.9908,8.28346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Gabon","Aug","GAB",23.3422,22.4487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Gabon","Sep","GAB",24.4994,118.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Gabon","Oct","GAB",25.1318,269.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Gabon","Nov","GAB",25.0326,270.913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Gabon","Dec","GAB",24.9693,200.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Gabon","Jan","GAB",25.6691,146.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Gabon","Feb","GAB",25.898,160.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Gabon","Mar","GAB",25.0153,207.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Gabon","Apr","GAB",25.2999,258.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Gabon","May","GAB",24.1356,158.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Gabon","Jun","GAB",24.0796,55.0295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Gabon","Jul","GAB",22.9908,7.65001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Gabon","Aug","GAB",23.3422,21.6038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Gabon","Sep","GAB",24.4994,124.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Gabon","Oct","GAB",25.1318,273.979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Gabon","Nov","GAB",25.0326,288.991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Gabon","Dec","GAB",24.9693,186.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Gabon","Jan","GAB",25.6691,209.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Gabon","Feb","GAB",25.898,132.433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Gabon","Mar","GAB",26.0704,205.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Gabon","Apr","GAB",25.3958,142.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Gabon","May","GAB",25.4784,130.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Gabon","Jun","GAB",24.0796,33.3517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Gabon","Jul","GAB",22.9908,7.41972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Gabon","Aug","GAB",23.3422,19.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Gabon","Sep","GAB",24.4994,120.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Gabon","Oct","GAB",25.1318,281.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Gabon","Nov","GAB",25.0326,329.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Gabon","Dec","GAB",24.9693,197.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Gabon","Jan","GAB",25.6691,123.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Gabon","Feb","GAB",25.898,134.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Gabon","Mar","GAB",26.0704,198.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Gabon","Apr","GAB",25.0122,193.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Gabon","May","GAB",24.1356,185.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Gabon","Jun","GAB",24.0796,44.6042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Gabon","Jul","GAB",22.9908,6.76089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Gabon","Aug","GAB",23.3422,19.3167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Gabon","Sep","GAB",24.4994,150.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Gabon","Oct","GAB",25.1318,289.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Gabon","Nov","GAB",25.0326,297.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Gabon","Dec","GAB",24.9693,175.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Gabon","Jan","GAB",25.6691,151.699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Gabon","Feb","GAB",25.898,151.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Gabon","Mar","GAB",25.399,245.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Gabon","Apr","GAB",25.6836,213.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Gabon","May","GAB",24.3274,206.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Gabon","Jun","GAB",24.0796,30.2316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Gabon","Jul","GAB",22.9908,11.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Gabon","Aug","GAB",23.3422,15.3854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Gabon","Sep","GAB",24.4994,134.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Gabon","Oct","GAB",25.1318,296.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Gabon","Nov","GAB",25.0326,358.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Gabon","Dec","GAB",24.9693,186.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Gabon","Jan","GAB",25.6691,143.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Gabon","Feb","GAB",25.898,142.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Gabon","Mar","GAB",25.0153,150.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Gabon","Apr","GAB",25.4918,214.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Gabon","May","GAB",25.2866,223.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Gabon","Jun","GAB",24.0796,50.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Gabon","Jul","GAB",22.9908,14.9738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Gabon","Aug","GAB",23.3422,18.8934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Gabon","Sep","GAB",24.4994,76.6575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Gabon","Oct","GAB",25.1318,260.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Gabon","Nov","GAB",25.0326,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Gabon","Dec","GAB",24.9693,294.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Gabon","Jan","GAB",25.6691,267.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Gabon","Feb","GAB",25.898,114.139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Gabon","Mar","GAB",26.0704,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Gabon","Apr","GAB",25.2999,238.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Gabon","May","GAB",25.3825,207.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Gabon","Jun","GAB",24.0796,48.6965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Gabon","Jul","GAB",22.9908,7.04323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Gabon","Aug","GAB",23.3422,20.5744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Gabon","Sep","GAB",24.4994,130.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Gabon","Oct","GAB",25.1318,226.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Gabon","Nov","GAB",25.0326,300.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Gabon","Dec","GAB",24.9693,198.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Gabon","Jan","GAB",25.6691,123.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Gabon","Feb","GAB",25.898,183.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Gabon","Mar","GAB",26.0704,271.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Gabon","Apr","GAB",25.0122,200.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Gabon","May","GAB",22.8886,140.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Gabon","Jun","GAB",24.0796,37.1013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Gabon","Jul","GAB",22.9908,7.4464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Gabon","Aug","GAB",23.3422,23.3989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Gabon","Sep","GAB",24.4994,117.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Gabon","Oct","GAB",25.1318,276.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Gabon","Nov","GAB",25.0326,299.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Gabon","Dec","GAB",24.9693,199.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Gabon","Jan","GAB",25.6691,149.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Gabon","Feb","GAB",25.898,158.139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Gabon","Mar","GAB",26.0704,244.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Gabon","Apr","GAB",24.7244,163.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Gabon","May","GAB",24.9029,136.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Gabon","Jun","GAB",24.0796,41.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Gabon","Jul","GAB",22.9908,1.55508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Gabon","Aug","GAB",23.3422,9.29802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Gabon","Sep","GAB",24.4994,95.1514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Gabon","Oct","GAB",25.1318,342.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Gabon","Nov","GAB",25.0326,186.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Gabon","Dec","GAB",24.9693,165.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Gabon","Jan","GAB",25.6691,111.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Gabon","Feb","GAB",25.898,189.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Gabon","Mar","GAB",25.7827,114.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Gabon","Apr","GAB",25.3958,241.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Gabon","May","GAB",25.2866,167.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Gabon","Jun","GAB",24.0796,60.3685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Gabon","Jul","GAB",22.9908,9.44375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Gabon","Aug","GAB",23.3422,5.01538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Gabon","Sep","GAB",24.4994,78.3244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Gabon","Oct","GAB",25.1318,225.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Gabon","Nov","GAB",25.0326,273.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Gabon","Dec","GAB",24.9693,213.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Gabon","Jan","GAB",25.6691,149.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Gabon","Feb","GAB",25.898,58.1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Gabon","Mar","GAB",26.0704,152.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Gabon","Apr","GAB",24.5326,170.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Gabon","May","GAB",23.1764,146.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Gabon","Jun","GAB",24.0796,37.1356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Gabon","Jul","GAB",22.9908,2.82272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Gabon","Aug","GAB",23.3422,16.2829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Gabon","Sep","GAB",24.4994,104.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Gabon","Oct","GAB",25.1318,248.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Gabon","Nov","GAB",25.0326,317.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Gabon","Dec","GAB",24.9693,214.803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Gabon","Jan","GAB",25.6691,160.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Gabon","Feb","GAB",25.898,217.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Gabon","Mar","GAB",26.4541,323.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Gabon","Apr","GAB",25.7795,231.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Gabon","May","GAB",25.3825,186.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Gabon","Jun","GAB",24.0796,30.1978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Gabon","Jul","GAB",22.9908,11.3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Gabon","Aug","GAB",23.3422,12.0273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Gabon","Sep","GAB",24.4994,75.5439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Gabon","Oct","GAB",25.1318,310.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Gabon","Nov","GAB",25.0326,278.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Gabon","Dec","GAB",24.9693,171.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Gabon","Jan","GAB",25.6691,95.2627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Gabon","Feb","GAB",25.898,101.903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Gabon","Mar","GAB",25.6868,212.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Gabon","Apr","GAB",25.8754,221.135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Gabon","May","GAB",26.6295,277.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Gabon","Jun","GAB",24.0796,105.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Gabon","Jul","GAB",22.9908,14.4105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Gabon","Aug","GAB",23.3422,13.6679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Gabon","Sep","GAB",24.4994,143.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Gabon","Oct","GAB",25.1318,334.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Gabon","Nov","GAB",25.0326,312.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Gabon","Dec","GAB",24.9693,183.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Gabon","Jan","GAB",25.6691,128.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Gabon","Feb","GAB",25.898,188.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Gabon","Mar","GAB",25.4949,256.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Gabon","Apr","GAB",25.4918,264.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Gabon","May","GAB",25.3825,166.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Gabon","Jun","GAB",24.0796,38.4551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Gabon","Jul","GAB",22.9908,10.0543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Gabon","Aug","GAB",23.3422,18.6387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Gabon","Sep","GAB",24.4994,138.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Gabon","Oct","GAB",25.1318,356.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Gabon","Nov","GAB",25.0326,194.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Gabon","Dec","GAB",24.9693,188.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Gabon","Jan","GAB",25.6691,119.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Gabon","Feb","GAB",25.898,114.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Gabon","Mar","GAB",25.1113,180.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Gabon","Apr","GAB",25.0122,230.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Gabon","May","GAB",24.5192,146.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
